birdY,birdJump,birdVelocity,pipeY
460.99999999999943,0,4.9999999999999964,464.32165197715824
466.59999999999945,0,5.599999999999996,464.32165197715824
472.79999999999944,0,6.199999999999996,464.32165197715824
479.59999999999945,0,6.799999999999995,464.32165197715824
486.99999999999943,0,7.399999999999995,464.32165197715824
494.99999999999943,0,7.999999999999995,464.32165197715824
503.59999999999945,0,8.599999999999994,464.32165197715824
512.7999999999995,0,9.199999999999994,464.32165197715824
522.5999999999995,0,9.799999999999994,464.32165197715824
532.9999999999994,0,10.399999999999993,464.32165197715824
523.5999999999995,1,-9.4,464.32165197715824
514.7999999999995,0,-8.8,464.32165197715824
506.5999999999995,0,-8.200000000000001,464.32165197715824
498.9999999999995,0,-7.600000000000001,464.32165197715824
491.9999999999995,0,-7.000000000000002,464.32165197715824
485.5999999999995,0,-6.400000000000002,464.32165197715824
479.7999999999995,0,-5.8000000000000025,464.32165197715824
474.5999999999995,0,-5.200000000000003,464.32165197715824
469.9999999999995,0,-4.600000000000003,464.32165197715824
465.9999999999995,0,-4.0000000000000036,464.32165197715824
462.5999999999995,0,-3.4000000000000035,464.32165197715824
459.7999999999995,0,-2.8000000000000034,464.32165197715824
457.5999999999995,0,-2.2000000000000033,464.32165197715824
455.9999999999995,0,-1.6000000000000032,464.32165197715824
454.9999999999995,0,-1.000000000000003,464.32165197715824
454.5999999999995,0,-0.40000000000000313,464.32165197715824
454.7999999999995,0,0.19999999999999685,464.32165197715824
455.5999999999995,0,0.7999999999999968,464.32165197715824
456.9999999999995,0,1.3999999999999968,464.32165197715824
458.9999999999995,0,1.999999999999997,464.32165197715824
461.5999999999995,0,2.599999999999997,464.32165197715824
464.7999999999995,0,3.199999999999997,464.32165197715824
468.5999999999995,0,3.799999999999997,464.32165197715824
472.9999999999995,0,4.399999999999997,464.32165197715824
477.9999999999995,0,4.9999999999999964,464.32165197715824
483.5999999999995,0,5.599999999999996,464.32165197715824
489.7999999999995,0,6.199999999999996,464.32165197715824
496.5999999999995,0,6.799999999999995,464.32165197715824
503.9999999999995,0,7.399999999999995,464.32165197715824
511.9999999999995,0,7.999999999999995,464.32165197715824
520.5999999999995,0,8.599999999999994,297.7375220886888
529.7999999999995,0,9.199999999999994,297.7375220886888
539.5999999999995,0,9.799999999999994,297.7375220886888
